Time,LiveTraffic,JamsDelay,JamsLength,JamsCount
2020-04-17 19:31:30.000,2,55.3,7.6,13
2020-04-17 19:46:30.000,1,59.0,15.9,19
2020-04-17 20:01:30.001,0,40.0,8.9,13
2020-04-17 20:16:30.000,0,19.9,5.5,6
2020-04-17 20:31:30.000,0,6.0,2.6,3
2020-04-17 20:46:30.000,0,4.3,3.3,3
2020-04-17 21:01:30.000,0,3.2,5.3,3
2020-04-17 21:16:30.001,0,18.2,10.9,6
2020-04-17 21:31:30.000,0,21.2,2.8,5
2020-04-17 21:46:30.001,0,19.4,9.2,7
2020-04-17 22:01:30.000,1,24.9,11.5,8
2020-04-17 22:16:30.000,2,16.8,2.5,5
2020-04-17 22:31:30.000,2,8.6,7.6,5
2020-04-17 22:46:30.000,2,5.0,10.4,4
2020-04-17 23:01:30.000,2,12.1,6.7,5
2020-04-17 23:16:30.000,3,15.4,9.2,6
2020-04-17 23:31:30.000,3,17.9,19.1,12
2020-04-17 23:46:30.000,3,23.1,25.5,11
2020-04-18 00:01:30.000,3,25.4,24.1,10
2020-04-18 00:16:30.000,2,62.9,18.1,9
2020-04-18 00:31:30.000,2,9.9,5.9,4
2020-04-18 00:46:30.000,2,13.3,16.7,8
2020-04-18 01:01:30.000,1,14.7,18.9,9
2020-04-18 01:16:30.000,1,9.8,15.4,7
2020-04-18 01:31:30.000,1,7.8,17.6,9
2020-04-18 01:46:30.000,0,9.6,18.3,9
2020-04-18 02:01:30.000,0,13.9,12.5,7
2020-04-18 02:16:30.001,0,8.4,6.0,4
2020-04-18 02:31:30.000,0,8.3,11.7,4
2020-04-18 02:46:30.000,0,5.0,8.6,3
2020-04-18 03:01:30.000,0,6.1,8.6,4
2020-04-18 03:16:30.000,0,9.3,8.4,4
2020-04-18 03:31:30.000,0,12.4,9.8,6
2020-04-18 03:46:30.000,0,13.4,8.4,6
2020-04-18 04:01:30.001,0,12.6,9.5,6
2020-04-18 04:16:30.000,0,14.2,12.1,7
2020-04-18 04:31:30.001,0,24.4,17.5,10
2020-04-18 04:46:30.000,0,12.8,16.2,8
2020-04-18 05:01:30.001,1,6.6,9.1,5
2020-04-18 05:16:30.000,2,15.3,8.5,9
2020-04-18 05:31:30.000,4,35.8,18.1,16
2020-04-18 05:46:30.000,5,49.6,22.3,14
2020-04-18 06:01:30.000,5,60.2,25.2,14
2020-04-18 06:16:30.001,5,30.5,20.9,13
2020-04-18 06:31:30.000,5,40.9,14.3,11
2020-04-18 06:46:30.000,6,30.5,16.5,11
2020-04-18 07:01:30.000,6,27.6,16.4,14
2020-04-18 07:16:30.000,6,15.0,11.3,10
2020-04-18 07:31:30.000,8,53.3,19.9,18
2020-04-18 07:46:30.000,9,40.8,12.8,17
2020-04-18 08:01:30.000,9,23.5,13.3,12
2020-04-18 08:16:30.000,9,26.4,15.8,12
2020-04-18 08:31:30.000,9,46.9,25.3,16
2020-04-18 08:46:30.000,10,64.8,7.9,11
2020-04-18 09:01:30.001,9,30.7,11.5,12
2020-04-18 09:16:30.000,9,39.0,9.3,11
2020-04-18 09:31:30.000,9,49.8,17.5,18
2020-04-18 09:46:30.000,9,27.5,19.8,14
2020-04-18 10:01:30.000,8,24.6,14.5,9
2020-04-18 10:16:30.001,9,32.9,19.0,15
2020-04-18 10:31:30.000,9,26.4,25.9,15
2020-04-18 10:46:30.000,9,44.8,18.4,18
2020-04-18 11:01:30.000,9,54.4,24.8,19
2020-04-18 11:16:30.001,10,76.0,20.8,19
2020-04-18 11:31:30.000,10,65.1,19.8,20
2020-04-18 11:46:30.000,9,33.2,15.0,9
2020-04-18 12:01:30.000,10,34.2,12.7,17
2020-04-18 12:16:30.000,10,27.3,16.0,13
2020-04-18 12:31:30.000,10,11.7,7.6,9
2020-04-18 12:46:30.000,10,24.6,14.3,12
2020-04-18 13:01:30.000,10,56.1,25.1,19
2020-04-18 13:16:30.000,9,32.6,10.8,11
2020-04-18 13:31:30.000,10,31.3,13.7,10
2020-04-18 13:46:30.000,9,56.9,14.1,16
2020-04-18 14:01:30.000,10,40.5,16.4,16
2020-04-18 14:16:30.000,9,28.8,14.7,12
2020-04-18 14:31:30.000,10,38.0,15.8,15
2020-04-18 14:46:30.000,10,43.8,19.6,16
2020-04-18 15:01:30.000,10,48.1,13.7,12
2020-04-18 15:16:30.001,8,78.5,10.5,13
2020-04-18 15:31:30.001,9,8.8,3.3,4
2020-04-18 15:46:30.000,8,6.0,1.8,3
2020-04-18 16:01:30.000,7,34.4,4.7,8
2020-04-18 16:16:30.000,6,20.0,1.4,6
2020-04-18 16:31:30.000,6,4.2,4.1,4
2020-04-18 16:46:30.000,6,7.6,5.8,4
2020-04-18 17:01:30.000,6,9.1,8.4,4
2020-04-18 17:16:30.000,5,12.7,11.5,5
2020-04-18 17:31:30.000,6,30.6,9.3,10
2020-04-18 17:46:30.000,7,24.9,2.4,5
2020-04-18 18:01:30.000,7,15.8,3.3,4
2020-04-18 18:16:30.000,8,14.3,8.1,5
2020-04-18 18:31:30.000,8,32.4,3.0,5
2020-04-18 18:46:30.000,7,18.0,3.7,5
2020-04-18 19:01:30.000,6,27.0,10.8,8
2020-04-18 19:16:30.000,6,33.6,15.8,14
2020-04-18 19:31:30.000,6,39.2,16.4,12
2020-04-18 19:46:30.001,5,47.8,27.8,17
2020-04-18 20:01:30.000,4,24.2,24.8,13
2020-04-18 20:16:30.000,4,8.1,5.0,5
2020-04-18 20:31:30.000,3,6.8,1.9,4
2020-04-18 20:46:30.000,1,12.4,14.1,5
2020-04-18 21:01:30.000,2,11.4,12.9,5
2020-04-18 21:16:30.000,1,15.1,11.2,5
2020-04-18 21:31:30.000,0,10.1,13.7,4
2020-04-18 21:46:30.000,0,11.8,15.5,5
2020-04-18 22:01:30.000,0,9.3,14.9,3
2020-04-18 22:16:30.001,0,6.5,10.1,3
2020-04-18 22:31:30.000,0,2.6,2.3,2
2020-04-18 22:46:30.001,0,1.2,2.4,1
2020-04-18 23:01:30.000,0,5.9,6.3,3
2020-04-18 23:16:30.001,0,4.1,6.6,3
2020-04-18 23:31:30.000,0,3.7,4.3,3
2020-04-18 23:46:30.001,0,2.6,4.2,2
2020-04-19 00:01:30.000,0,7.0,8.8,4
2020-04-19 00:16:30.000,0,9.2,9.8,5
2020-04-19 00:31:30.000,0,4.6,4.3,2
2020-04-19 00:46:30.000,0,0.0,0.0,0
2020-04-19 01:01:30.000,0,3.2,3.7,2
2020-04-19 01:16:30.000,0,4.1,4.4,3
2020-04-19 01:31:30.000,0,1.3,1.7,1
2020-04-19 01:46:30.000,0,0.0,0.0,0
2020-04-19 02:01:30.001,0,1.3,3.1,1
2020-04-19 02:16:30.000,0,5.6,13.2,3
2020-04-19 02:31:30.001,0,1.4,3.7,2
2020-04-19 02:46:30.000,0,0.0,0.0,0
2020-04-19 03:01:30.000,0,0.0,0.0,0
2020-04-19 03:16:30.000,0,0.0,0.0,0
2020-04-19 03:31:30.000,0,0.0,0.0,0
2020-04-19 03:46:30.000,0,15.8,6.7,4
2020-04-19 04:01:30.000,0,8.2,6.1,3
2020-04-19 04:16:30.000,0,4.2,0.2,1
2020-04-19 04:31:30.000,0,3.7,2.7,2
2020-04-19 04:46:30.000,0,2.8,4.1,3
2020-04-19 05:01:30.001,0,3.8,0.4,1
2020-04-19 05:16:30.000,0,13.9,4.2,5
2020-04-19 05:31:30.000,1,6.9,5.9,5
2020-04-19 05:46:30.000,2,11.9,4.4,5
2020-04-19 06:01:30.000,2,7.1,11.7,5
2020-04-19 06:16:30.000,3,15.0,14.1,6
2020-04-19 06:31:30.000,4,24.4,25.3,10
2020-04-19 06:46:30.000,4,21.6,8.0,9
2020-04-19 07:01:30.001,4,23.4,11.0,10
2020-04-19 07:16:30.000,5,16.8,14.2,10
2020-04-19 07:31:30.001,5,12.9,12.4,7
2020-04-19 07:46:30.000,5,22.3,9.2,7
2020-04-19 08:01:30.000,5,7.6,15.5,6
2020-04-19 08:16:30.000,6,21.1,12.4,9
2020-04-19 08:31:30.000,7,18.2,11.6,9
2020-04-19 08:46:30.001,7,21.4,7.9,9
2020-04-19 09:01:30.000,7,29.1,8.6,7
2020-04-19 09:16:30.000,6,20.1,21.6,8
2020-04-19 09:31:30.001,6,24.6,14.7,8
2020-04-19 09:46:30.001,5,33.8,19.0,12
2020-04-19 10:01:30.000,4,9.9,15.4,7
2020-04-19 10:16:30.000,5,20.4,15.3,11
2020-04-19 10:31:30.000,6,21.2,13.9,10
2020-04-19 10:46:30.000,6,28.1,17.3,11
2020-04-19 11:01:30.000,7,14.8,24.8,11
2020-04-19 11:16:30.000,9,52.8,27.3,10
2020-04-19 11:31:30.000,7,18.5,18.1,9
2020-04-19 11:46:30.001,7,25.2,25.4,12
2020-04-19 12:01:30.000,8,10.1,12.0,9
2020-04-19 12:16:30.001,8,27.2,12.8,12
2020-04-19 12:31:30.001,8,24.6,17.4,10
2020-04-19 12:46:30.000,6,18.4,19.2,10
2020-04-19 13:01:30.001,6,7.6,9.7,6
2020-04-19 13:16:30.001,6,5.2,4.1,4
2020-04-19 13:31:30.000,6,3.6,6.7,4
2020-04-19 13:46:30.000,6,11.9,8.1,6
2020-04-19 14:01:30.001,6,17.0,12.5,6
2020-04-19 14:16:30.000,7,17.9,16.0,10
2020-04-19 14:31:30.000,8,23.2,24.7,12
2020-04-19 14:46:30.000,8,17.0,18.2,11
2020-04-19 15:01:30.000,8,18.1,18.0,13
2020-04-19 15:16:30.000,9,25.2,18.6,10
2020-04-19 15:31:30.000,7,30.1,22.6,11
2020-04-19 15:46:30.000,7,40.9,21.1,17
2020-04-19 16:01:30.000,7,28.3,10.9,8
2020-04-19 16:16:30.000,7,10.3,13.6,8
2020-04-19 16:31:30.000,6,19.5,17.3,10
2020-04-19 16:46:30.000,4,6.9,5.0,4
2020-04-19 17:01:30.000,4,15.5,16.1,8
2020-04-19 17:16:30.000,5,8.1,9.1,5
2020-04-19 17:31:30.000,5,14.2,26.1,12
2020-04-19 17:46:30.000,6,24.6,22.8,11
2020-04-19 18:01:30.000,7,86.2,16.5,10
2020-04-19 18:16:30.001,8,12.1,6.2,7
2020-04-19 18:31:30.001,8,17.8,11.7,7
2020-04-19 18:46:30.001,8,24.6,14.7,10
2020-04-19 19:01:30.000,8,26.6,10.7,8
2020-04-19 19:16:30.000,9,29.0,23.9,9
2020-04-19 19:31:30.000,8,47.9,39.1,16
2020-04-19 19:46:30.000,7,36.8,22.9,10
2020-04-19 20:01:30.000,6,74.0,24.2,11
2020-04-19 20:16:30.001,5,25.5,20.3,10
2020-04-19 20:31:30.000,3,18.3,13.4,8
2020-04-19 20:46:30.001,2,21.5,15.8,9
2020-04-19 21:01:30.000,1,21.2,18.1,12
2020-04-19 21:16:30.000,0,20.1,11.1,8
2020-04-19 21:31:30.000,0,19.5,8.6,6
2020-04-19 21:46:30.001,0,21.6,3.7,6
2020-04-19 22:01:30.000,0,40.7,4.2,6
2020-04-19 22:16:30.000,0,30.6,2.1,3
2020-04-19 22:31:30.000,0,10.6,1.3,2
2020-04-19 22:46:30.000,0,11.4,5.0,5
2020-04-19 23:01:30.000,0,9.5,11.8,6
2020-04-19 23:16:30.000,0,16.6,17.3,9
2020-04-19 23:31:30.001,0,40.8,31.9,16
2020-04-19 23:46:30.000,0,15.5,16.4,11
2020-04-20 00:01:30.001,0,11.8,10.3,7
2020-04-20 00:16:30.001,0,30.0,5.3,4
2020-04-20 00:31:30.000,0,18.0,4.2,4
2020-04-20 00:46:30.000,0,26.0,5.9,7
2020-04-20 01:01:30.000,0,21.3,2.1,6
2020-04-20 01:16:30.000,0,22.7,7.0,6
2020-04-20 01:31:30.000,0,8.2,2.3,2
2020-04-20 01:46:30.000,0,11.9,6.5,4
2020-04-20 02:01:30.000,0,10.3,8.4,6
2020-04-20 02:16:30.001,0,6.9,9.1,5
2020-04-20 02:31:30.000,0,3.2,7.4,3
2020-04-20 02:46:30.000,0,9.9,6.4,5
2020-04-20 03:01:30.001,0,8.7,3.3,2
2020-04-20 03:16:30.000,0,26.0,2.9,7
2020-04-20 03:31:30.000,0,25.1,11.5,9
2020-04-20 03:46:30.000,0,20.4,6.2,9
2020-04-20 04:01:30.000,2,18.7,7.7,8
2020-04-20 04:16:30.000,4,34.0,16.1,16
2020-04-20 04:31:30.000,6,30.7,7.9,13
2020-04-20 04:46:30.000,8,27.4,7.7,13
2020-04-20 05:01:30.000,10,26.9,4.3,10
2020-04-20 05:16:30.000,11,41.3,10.8,13
2020-04-20 05:31:30.000,12,67.9,8.5,23
2020-04-20 05:46:30.000,13,55.6,10.2,18
2020-04-20 06:01:30.000,13,81.2,18.7,30
2020-04-20 06:16:30.001,12,81.2,8.2,24
2020-04-20 06:31:30.001,12,97.4,12.3,25
2020-04-20 06:46:30.000,11,98.5,11.4,29
2020-04-20 07:01:30.000,11,67.1,11.2,20
2020-04-20 07:16:30.000,11,70.6,8.6,20
2020-04-20 07:31:30.000,11,72.1,17.0,26
2020-04-20 07:46:30.000,12,103.8,19.2,38
2020-04-20 08:01:30.000,12,97.3,19.1,32
2020-04-20 08:16:30.000,12,103.9,20.3,33
2020-04-20 08:31:30.001,13,120.1,23.4,37
2020-04-20 08:46:00.000,14,135.2,25.8,45
2020-04-20 09:01:30.000,14,143.0,22.1,44
2020-04-20 09:16:30.000,14,96.9,22.9,32
2020-04-20 09:31:30.000,15,128.0,20.0,36
2020-04-20 09:46:30.000,14,132.0,13.9,40
2020-04-20 10:01:30.000,14,123.9,13.7,38
2020-04-20 10:16:30.000,15,196.8,17.5,52
2020-04-20 10:31:30.000,16,133.1,18.4,40
2020-04-20 10:46:30.000,16,151.9,21.8,44
2020-04-20 11:01:00.000,17,163.0,21.7,48
2020-04-20 11:16:30.001,18,218.2,38.0,68
2020-04-20 11:31:00.000,19,215.5,32.7,72
2020-04-20 11:46:30.000,19,239.1,34.0,73
2020-04-20 12:01:30.000,19,289.6,36.6,89
2020-04-20 12:16:30.000,20,227.5,30.5,70
2020-04-20 12:31:00.000,20,271.5,36.9,80
2020-04-20 12:46:30.000,20,228.7,42.2,70
2020-04-20 13:01:00.000,19,257.0,42.4,79
2020-04-20 13:16:30.000,19,236.6,27.1,60
2020-04-20 13:31:30.000,20,228.6,29.4,67
2020-04-20 13:46:30.000,20,226.7,31.4,65
2020-04-20 14:01:30.000,19,170.7,22.1,52
2020-04-20 14:16:30.001,20,203.4,21.1,51
2020-04-20 14:31:30.000,21,190.1,24.1,45
2020-04-20 14:46:30.000,21,169.8,25.7,46
2020-04-20 15:01:30.000,21,169.2,24.5,55
2020-04-20 15:16:30.000,22,236.9,29.1,68
2020-04-20 15:31:30.001,24,242.3,35.6,68
2020-04-20 15:46:30.000,24,272.4,34.8,64
2020-04-20 16:01:30.000,23,208.4,23.8,43
2020-04-20 16:16:30.000,21,147.5,25.2,39
2020-04-20 16:31:30.000,17,133.9,12.7,24
2020-04-20 16:46:30.000,14,64.5,10.0,18
2020-04-20 17:01:30.000,12,43.7,8.8,14
2020-04-20 17:16:30.000,11,40.4,11.2,15
2020-04-20 17:31:30.000,10,37.0,13.6,12
2020-04-20 17:46:30.000,8,35.2,19.2,17
2020-04-20 18:01:30.000,7,15.8,7.7,7
2020-04-20 18:16:30.000,7,59.4,23.4,20
2020-04-20 18:31:30.831,6,51.3,15.6,18
2020-04-20 18:46:30.000,5,32.8,15.4,15
2020-04-20 19:01:30.000,3,66.5,8.6,18
2020-04-20 19:16:30.000,3,53.5,6.9,14
2020-04-20 19:31:30.000,2,22.4,7.8,8
2020-04-20 19:46:30.000,1,6.6,7.8,5
2020-04-20 20:01:30.000,1,22.5,13.0,10
2020-04-20 20:16:30.000,1,27.5,8.6,11
2020-04-20 20:31:30.000,0,26.4,7.4,8
2020-04-20 20:46:30.000,1,28.3,15.8,13
2020-04-20 21:01:30.000,0,31.2,9.2,11
2020-04-20 21:16:30.000,0,29.5,15.3,13
2020-04-20 21:31:30.001,0,17.1,13.5,9
2020-04-20 21:46:30.000,0,33.3,4.1,6
2020-04-20 22:01:30.001,0,26.1,6.0,7
2020-04-20 22:16:30.000,0,4.7,8.1,3
2020-04-20 22:31:30.000,0,10.7,4.7,7
2020-04-20 22:46:30.000,0,11.4,5.5,5
2020-04-20 23:01:30.000,1,19.6,12.6,8
2020-04-20 23:16:30.001,0,38.5,15.6,9
2020-04-20 23:31:30.001,0,17.3,16.4,9
2020-04-20 23:46:30.000,0,7.9,8.1,6
2020-04-21 00:01:30.000,0,4.0,2.2,2
2020-04-21 00:16:30.000,0,19.7,6.0,8
2020-04-21 00:31:30.000,0,10.3,6.7,5
2020-04-21 00:46:30.000,0,2.6,0.8,1
2020-04-21 01:01:30.000,0,7.0,2.9,3
2020-04-21 01:16:30.000,0,7.3,4.4,3
2020-04-21 01:31:30.001,0,4.2,4.3,3
2020-04-21 01:46:30.000,0,2.2,0.7,1
2020-04-21 02:01:30.000,0,2.0,2.3,1
2020-04-21 02:16:30.000,0,13.9,10.4,5
2020-04-21 02:31:30.000,0,9.9,9.8,6
2020-04-21 02:46:30.000,0,4.8,3.2,3
2020-04-21 03:01:30.000,0,3.6,3.7,3
2020-04-21 03:16:30.000,0,12.9,4.2,6
2020-04-21 03:31:30.001,0,26.9,10.1,11
2020-04-21 03:46:30.000,1,19.6,13.9,9
2020-04-21 04:01:30.000,2,33.6,9.5,10
2020-04-21 04:16:30.001,4,16.8,3.6,6
2020-04-21 04:31:30.000,6,22.0,7.5,10
2020-04-21 04:46:30.000,8,22.5,9.7,7
2020-04-21 05:01:30.001,10,18.0,4.1,7
2020-04-21 05:16:30.000,11,28.8,6.9,12
2020-04-21 05:31:30.000,12,72.6,9.3,24
2020-04-21 05:46:30.000,13,56.7,15.3,21
2020-04-21 06:01:30.000,13,62.8,7.7,18
2020-04-21 06:16:30.000,13,111.1,19.3,29
2020-04-21 06:31:30.000,12,61.9,12.6,20
2020-04-21 06:46:30.000,12,82.2,18.4,29
2020-04-21 07:01:30.000,12,92.6,25.8,32
2020-04-21 07:16:30.000,12,79.2,11.7,28
2020-04-21 07:31:30.000,12,65.4,11.1,22
2020-04-21 07:46:30.000,13,78.0,21.7,31
2020-04-21 08:01:30.000,13,112.9,20.5,39
2020-04-21 08:16:30.001,14,168.5,26.7,49
2020-04-21 08:31:30.000,15,215.3,22.2,55
2020-04-21 08:46:30.001,15,214.5,24.1,54
2020-04-21 09:01:30.000,16,176.2,32.8,54
2020-04-21 09:16:00.001,16,164.1,23.9,46
2020-04-21 09:46:00.001,16,203.2,25.3,53
2020-04-21 10:01:30.000,16,210.7,27.6,58
2020-04-21 10:16:30.000,16,178.7,29.8,49
2020-04-21 10:31:30.000,16,202.7,39.7,56
2020-04-21 10:46:30.000,18,229.7,31.9,62
2020-04-21 11:01:00.000,20,244.0,32.4,66
2020-04-21 11:16:30.000,22,328.1,43.8,91
2020-04-21 11:31:00.000,25,389.9,48.8,105
2020-04-21 11:46:30.001,26,427.4,61.6,120
2020-04-21 12:01:30.000,26,436.7,57.1,130
2020-04-21 12:16:00.001,26,461.2,52.0,139
2020-04-21 12:31:30.000,26,415.4,54.5,121
2020-04-21 12:46:30.000,25,345.0,48.6,95
2020-04-21 13:01:30.000,24,334.5,42.9,88
2020-04-21 13:16:30.001,24,321.4,56.1,106
2020-04-21 13:31:30.000,23,298.0,45.5,92
2020-04-21 13:46:00.000,23,272.9,36.3,84
2020-04-21 14:01:00.000,23,243.6,27.1,74
2020-04-21 14:16:30.000,23,242.3,32.4,77
2020-04-21 14:31:00.000,24,215.2,28.5,70
2020-04-21 14:46:30.000,24,203.5,27.0,65
2020-04-21 15:01:30.000,24,206.6,32.7,69
2020-04-21 15:16:31.442,24,162.6,26.1,53
2020-04-21 15:31:30.000,26,184.3,29.1,60
2020-04-21 15:46:30.000,26,233.6,33.8,74
2020-04-21 16:01:30.000,25,188.9,26.2,53
2020-04-21 16:16:30.000,22,139.5,23.9,44
2020-04-21 16:31:30.000,19,65.0,14.6,22
2020-04-21 16:46:30.000,15,37.2,14.0,17
2020-04-21 17:01:30.000,13,28.8,6.9,11
2020-04-21 17:16:30.000,11,61.1,4.2,15
2020-04-21 17:31:30.000,9,43.5,6.0,12
2020-04-21 17:46:30.000,8,45.9,6.9,11
2020-04-21 18:01:30.000,6,44.8,14.0,11
2020-04-21 18:16:30.000,5,57.3,9.6,9
2020-04-21 18:31:30.000,5,89.1,21.9,22
2020-04-21 18:46:30.000,5,65.3,15.3,15
2020-04-21 19:01:30.000,4,48.6,12.6,12
2020-04-21 19:16:30.000,4,40.2,16.4,13
2020-04-21 19:31:30.000,3,35.7,19.1,14
2020-04-21 19:46:30.000,2,21.4,10.0,8
2020-04-21 20:01:30.000,2,10.6,1.2,5
2020-04-21 20:16:30.000,1,28.0,8.5,10
2020-04-21 20:31:30.001,1,18.6,9.8,9
2020-04-21 20:46:30.000,1,30.0,17.9,12
2020-04-21 21:01:30.000,1,11.2,11.3,6
2020-04-21 21:16:30.000,0,18.9,15.4,11
2020-04-21 21:31:30.000,0,16.9,14.3,9
2020-04-21 21:46:30.000,0,21.4,15.2,10
2020-04-21 22:01:30.000,0,29.0,29.0,16
2020-04-21 22:16:30.000,2,25.5,20.7,11
2020-04-21 22:31:30.000,3,47.8,16.3,11
2020-04-21 22:46:30.000,1,37.2,9.3,7
2020-04-21 23:01:30.000,1,20.4,7.1,8
2020-04-21 23:16:30.001,1,16.9,11.8,9
2020-04-21 23:31:30.000,2,26.5,22.9,12
2020-04-21 23:46:30.000,1,18.6,6.8,5
2020-04-22 00:01:30.000,1,10.7,6.6,5
2020-04-22 00:16:30.000,1,18.9,18.5,5
2020-04-22 00:31:30.001,1,25.2,27.8,7
2020-04-22 00:46:30.001,1,35.0,34.2,9
2020-04-22 01:01:30.001,1,43.1,26.7,8
2020-04-22 01:16:30.000,1,10.1,14.6,4
2020-04-22 01:31:30.000,0,18.5,15.4,4
2020-04-22 01:46:30.000,0,11.4,8.4,4
2020-04-22 02:01:30.000,0,8.2,5.7,4
2020-04-22 02:16:30.000,0,9.2,18.4,5
2020-04-22 02:31:30.001,0,39.7,25.0,9
2020-04-22 02:46:30.000,0,17.9,26.7,10
2020-04-22 03:01:30.000,0,12.8,12.2,7
2020-04-22 03:16:30.000,0,28.1,9.5,10
2020-04-22 03:31:30.000,0,23.1,6.0,8
2020-04-22 03:46:30.000,2,10.7,1.9,4
2020-04-22 04:01:30.000,3,24.5,5.7,9
2020-04-22 04:16:30.000,6,34.4,10.1,10
2020-04-22 04:31:30.001,8,35.7,12.3,16
2020-04-22 04:46:30.000,9,42.9,9.0,14
2020-04-22 05:01:30.001,11,54.9,13.0,17
2020-04-22 05:16:30.000,12,50.0,11.7,19
2020-04-22 05:31:30.000,13,43.3,14.0,15
2020-04-22 05:46:30.000,13,53.7,11.1,19
2020-04-22 06:01:30.000,12,46.7,13.4,18
2020-04-22 06:16:30.000,12,54.6,11.9,22
2020-04-22 06:31:30.000,12,72.8,13.3,26
2020-04-22 06:46:30.000,12,86.4,19.7,26
2020-04-22 07:01:30.000,12,90.5,21.0,32
2020-04-22 07:16:30.000,12,133.9,18.6,38
2020-04-22 07:31:30.000,13,129.3,25.5,40
2020-04-22 07:46:30.000,13,141.8,22.8,47
2020-04-22 08:01:30.001,13,99.8,23.2,34
2020-04-22 08:16:30.000,14,186.5,22.0,53
2020-04-22 08:31:30.000,14,187.1,20.7,55
2020-04-22 08:46:30.001,14,189.3,22.6,53
2020-04-22 09:01:00.000,15,215.7,35.1,56
2020-04-22 09:16:30.000,15,199.2,35.1,58
2020-04-22 09:31:00.000,16,151.9,24.1,55
2020-04-22 09:46:30.000,17,218.1,33.5,64
2020-04-22 10:01:30.000,17,183.9,18.8,50
2020-04-22 10:16:30.000,17,211.7,27.3,56
2020-04-22 10:31:00.000,18,220.1,31.1,63
2020-04-22 10:46:30.000,19,288.9,41.7,90
2020-04-22 11:01:30.001,21,334.3,44.0,99
2020-04-22 11:16:30.000,23,382.1,59.4,114
2020-04-22 11:31:30.000,24,424.8,47.5,109
2020-04-22 11:46:30.000,25,422.0,52.6,123
2020-04-22 12:01:30.000,24,441.4,61.8,125
2020-04-22 12:16:00.000,23,405.9,59.8,122
2020-04-22 12:31:30.000,23,392.8,64.2,110
2020-04-22 12:46:00.000,24,417.2,61.0,122
2020-04-22 13:01:00.000,24,326.9,50.2,103
2020-04-22 13:16:30.000,24,361.3,60.2,102
2020-04-22 13:31:30.000,24,356.9,49.6,102
2020-04-22 13:46:04.280,25,339.7,47.8,101
2020-04-22 14:01:30.000,25,352.9,43.6,103
2020-04-22 14:16:00.003,26,327.2,46.4,108
2020-04-22 14:31:02.910,28,342.5,54.6,108
2020-04-22 14:46:30.000,29,409.7,61.9,122
2020-04-22 15:01:00.000,30,396.9,61.1,121
2020-04-22 15:16:00.001,30,424.8,67.6,130
2020-04-22 15:31:00.215,32,437.5,67.7,137
2020-04-22 15:46:30.000,32,394.8,64.9,112
2020-04-22 16:01:30.000,30,302.7,46.2,91
2020-04-22 16:16:30.000,27,228.9,37.8,73
